 2.12058939e+01 0.00000000e+00 1.29380218e+01 6.49136740e-01 1.33122239e+01 1.31530604e+01 8.10105721e+00 7.97518287e+00 7.85716417e+00 7.74844725e+00 7.80253203e+00 7.72912877e+00 6.04210494e+00 7.10379085e+00 7.09517737e+00 7.51604858e+00 7.11644982e+00 7.19924154e+00 7.36266861e-01 4.64395844e-01 2.80607224e-01 2.54354360e-01 2.77795021e-01 2.94253765e-01
 2.12084315e+01 0.00000000e+00 1.29578650e+01 6.50160540e-01 1.33077838e+01 1.31534818e+01 8.11848849e+00 7.98634000e+00 7.85793640e+00 7.75094351e+00 7.80727642e+00 7.72941263e+00 6.06620803e+00 7.11657005e+00 7.10342867e+00 7.51169694e+00 7.09243640e+00 7.19846959e+00 7.47311269e-01 4.73363430e-01 2.79874168e-01 2.51716344e-01 2.73143115e-01 2.90627001e-01
 2.12125813e+01 0.00000000e+00 1.29582945e+01 6.49823868e-01 1.33036008e+01 1.31494267e+01 8.13008334e+00 7.99168429e+00 7.86223624e+00 7.74997711e+00 7.81087196e+00 7.73934180e+00 6.07208244e+00 7.12058968e+00 7.10587098e+00 7.50967240e+00 7.08346149e+00 7.19823409e+00 7.46871345e-01 4.72586568e-01 2.75324250e-01 2.51624498e-01 2.69032352e-01 2.85810404e-01
 2.12272153e+01 0.00000000e+00 1.29687428e+01 6.49789554e-01 1.32993687e+01 1.31422949e+01 8.12788749e+00 7.98692914e+00 7.86050142e+00 7.74605922e+00 7.80616724e+00 7.73717617e+00 6.07181355e+00 7.11996488e+00 7.10733423e+00 7.51078037e+00 7.06911219e+00 7.19470242e+00 7.44470419e-01 4.72029131e-01 2.71759789e-01 2.53995542e-01 2.72130506e-01 2.87599261e-01
 2.11989275e+01 0.00000000e+00 1.29625100e+01 6.49466332e-01 1.32985276e+01 1.31505061e+01 8.12050364e+00 7.99046505e+00 7.86050142e+00 7.74577754e+00 7.80790832e+00 7.73142706e+00 6.07367675e+00 7.11821297e+00 7.10727222e+00 7.51321566e+00 7.06187404e+00 7.19866584e+00 7.50459234e-01 4.75735899e-01 2.72117362e-01 2.50080872e-01 2.69388715e-01 2.86249713e-01
 2.12094789e+01 0.00000000e+00 1.29626443e+01 6.48416390e-01 1.33052840e+01 1.31511644e+01 8.11497812e+00 7.98652745e+00 7.86037023e+00 7.74997711e+00 7.80386519e+00 7.73445657e+00 6.05757903e+00 7.11857962e+00 7.10558580e+00 7.51674668e+00 7.06138849e+00 7.19879668e+00 7.61999715e-01 4.71951461e-01 2.64510175e-01 2.60957793e-01 2.74587549e-01 2.86043502e-01
 2.12052092e+01 0.00000000e+00 1.29579723e+01 6.49453144e-01 1.32978904e+01 1.31434525e+01 8.12004426e+00 7.99114833e+00 7.86455488e+00 7.75003079e+00 7.80797853e+00 7.73904398e+00 6.07420508e+00 7.11951668e+00 7.10380055e+00 7.51309251e+00 7.04612028e+00 7.19421857e+00 7.48779467e-01 4.72847032e-01 2.65108006e-01 2.47082464e-01 2.70413955e-01 2.81347820e-01
 2.12147977e+01 0.00000000e+00 1.29673992e+01 6.49450507e-01 1.33008727e+01 1.31439524e+01 8.12514361e+00 7.98896474e+00 7.86165306e+00 7.74591167e+00 7.80766960e+00 7.73123776e+00 6.07384005e+00 7.11889196e+00 7.10372617e+00 7.51136861e+00 7.03912019e+00 7.20020986e+00 7.52822670e-01 4.77963126e-01 2.69760368e-01 2.47812229e-01 2.67448832e-01 2.81316471e-01
 2.12244729e+01 0.00000000e+00 1.29677754e+01 6.49428088e-01 1.33010256e+01 1.31465838e+01 8.12858475e+00 7.99628190e+00 7.85958315e+00 7.74880956e+00 7.80306526e+00 7.73593124e+00 6.08010610e+00 7.11860678e+00 7.10375096e+00 7.50790814e+00 7.02501699e+00 7.19203504e+00 7.50441266e-01 4.75438706e-01 2.68879393e-01 2.49324541e-01 2.69111542e-01 2.89101685e-01
 2.12076259e+01 0.00000000e+00 1.29623489e+01 6.48623033e-01 1.32913429e+01 1.31380342e+01 8.12412049e+00 7.99023730e+00 7.85595498e+00 7.74597874e+00 7.80157793e+00 7.72731772e+00 6.08042341e+00 7.11978831e+00 7.10321795e+00 7.50853721e+00 7.02060714e+00 7.19118533e+00 7.53914911e-01 4.88490868e-01 2.73418990e-01 2.44920027e-01 2.65566873e-01 2.76361322e-01
 2.12110905e+01 0.00000000e+00 1.29664856e+01 6.48028354e-01 1.33057176e+01 1.31517437e+01 8.11334942e+00 7.98537607e+00 7.85693105e+00 7.75070189e+00 7.80577415e+00 7.72941263e+00 6.06702360e+00 7.11898702e+00 7.10287089e+00 7.51506311e+00 7.02826850e+00 7.19397011e+00 7.43335441e-01 4.71151981e-01 2.67799174e-01 2.48883038e-01 2.69173134e-01 2.82548199e-01
 2.12203199e+01 0.00000000e+00 1.29695760e+01 6.48580908e-01 1.33072226e+01 1.31531921e+01 8.12790232e+00 7.99487413e+00 7.86656789e+00 7.75490449e+00 7.80861049e+00 7.73890862e+00 6.07774119e+00 7.12170357e+00 7.10812797e+00 7.51452936e+00 7.01557193e+00 7.19738373e+00 7.45798635e-01 4.76193153e-01 2.69897515e-01 2.51882545e-01 2.74376142e-01 2.82413813e-01
 2.12022291e+01 0.00000000e+00 1.29632889e+01 6.47890317e-01 1.33000314e+01 1.31444786e+01 8.13222049e+00 7.99646962e+00 7.86245495e+00 7.74795080e+00 7.80598473e+00 7.73775811e+00 6.08425161e+00 7.12279043e+00 7.10663977e+00 7.51128652e+00 7.00023176e+00 7.19894060e+00 7.47710826e-01 4.76623010e-01 2.65818027e-01 2.46951380e-01 2.62670609e-01 2.79623908e-01
 2.12138305e+01 0.00000000e+00 1.29669155e+01 6.48012577e-01 1.32941957e+01 1.31492687e+01 8.12978656e+00 7.99714010e+00 7.86227998e+00 7.74958790e+00 7.80559165e+00 7.72693935e+00 6.08468459e+00 7.12588879e+00 7.10783031e+00 7.52438844e+00 6.98985239e+00 7.20072024e+00 8.21418574e-01 4.81775066e-01 2.66910256e-01 2.49272083e-01 2.64177857e-01 2.78648039e-01
 2.12166920e+01 0.00000000e+00 1.29660826e+01 6.47840370e-01 1.32951384e+01 1.31364829e+01 8.12460979e+00 7.98940676e+00 7.86121571e+00 7.74643481e+00 7.80306526e+00 7.72672315e+00 6.08018302e+00 7.12611985e+00 7.10709860e+00 7.51470728e+00 6.98179396e+00 7.19543479e+00 7.54724136e-01 4.80260005e-01 2.66494930e-01 2.46164950e-01 2.63975692e-01 2.74589959e-01
 2.12166517e+01 0.00000000e+00 1.29405937e+01 6.46988144e-01 1.33048760e+01 1.31422423e+01 8.09668381e+00 7.97668012e+00 7.85777612e+00 7.75197717e+00 7.79814144e+00 7.72716907e+00 6.04842592e+00 7.10958110e+00 7.09303538e+00 7.51732164e+00 6.99837648e+00 7.19565713e+00 7.33266832e-01 4.64436900e-01 3.22314059e-01 2.51729464e-01 2.73931335e-01 2.87271928e-01
 2.11857685e+01 0.00000000e+00 1.29442920e+01 6.47927123e-01 1.32938900e+01 1.31287304e+01 8.10708975e+00 7.98184282e+00 7.85410519e+00 7.74520081e+00 7.80201287e+00 7.72384563e+00 6.06454844e+00 7.11339376e+00 7.09714651e+00 7.50882442e+00 6.96368537e+00 7.19261029e+00 7.41353229e-01 4.73463974e-01 3.21234273e-01 2.47532546e-01 2.67536791e-01 2.83117137e-01
