 1.30200292e+01 1.30484118e+01 1.29443310e+01 1.31753684e+01 1.31690969e+01 1.30347545e+01 8.02701234e+00 7.91569469e+00 1.07131856e+01 1.16328462e+01 1.18180274e+01 1.17754222e+01 7.26536378e+00 7.35690935e+00 7.11888888e+00 7.47838170e+00 7.05614089e+00 7.13358635e+00 7.32462179e-01 4.58357884e-01 2.76338840e-01 2.50127009e-01 2.73087932e-01 2.89378292e-01
 1.30215873e+01 1.30506105e+01 1.29641838e+01 1.31961482e+01 1.31647046e+01 1.30351721e+01 8.04428430e+00 7.92676860e+00 1.07142385e+01 1.16365939e+01 1.18252134e+01 1.17758546e+01 7.29434669e+00 7.37014389e+00 7.12716776e+00 7.47405188e+00 7.03233097e+00 7.13282143e+00 7.43449515e-01 4.67208876e-01 2.75616935e-01 2.47532836e-01 2.68514850e-01 2.85811619e-01
 1.30241352e+01 1.30531900e+01 1.29646136e+01 1.31893148e+01 1.31605666e+01 1.30311534e+01 8.05577317e+00 7.93207303e+00 1.07201013e+01 1.16351430e+01 1.18306594e+01 1.17909818e+01 7.30141040e+00 7.37430674e+00 7.12961823e+00 7.47203748e+00 7.02343213e+00 7.13258808e+00 7.43011864e-01 4.66442115e-01 2.71136227e-01 2.47442516e-01 2.64473741e-01 2.81074829e-01
 1.30331202e+01 1.30590301e+01 1.29750670e+01 1.31886184e+01 1.31563800e+01 1.30240858e+01 8.05359739e+00 7.92735334e+00 1.07177359e+01 1.16292610e+01 1.18235334e+01 1.17876825e+01 7.30108708e+00 7.37365967e+00 7.13108637e+00 7.47313990e+00 7.00920443e+00 7.12908861e+00 7.40623345e-01 4.65891925e-01 2.67625985e-01 2.49774154e-01 2.67519399e-01 2.82834046e-01
 1.30157520e+01 1.30526740e+01 1.29688312e+01 1.31820580e+01 1.31555479e+01 1.30322232e+01 8.04628103e+00 7.93086288e+00 1.07177359e+01 1.16288381e+01 1.18261705e+01 1.17789236e+01 7.30332750e+00 7.37184535e+00 7.13102416e+00 7.47556299e+00 7.00202762e+00 7.13301589e+00 7.46581213e-01 4.69550498e-01 2.67978120e-01 2.45924546e-01 2.64824066e-01 2.81506858e-01
 1.30222304e+01 1.30474890e+01 1.29689655e+01 1.31607476e+01 1.31622317e+01 1.30328755e+01 8.04080602e+00 7.92695465e+00 1.07175570e+01 1.16351430e+01 1.18200466e+01 1.17835392e+01 7.28397070e+00 7.37222506e+00 7.12933209e+00 7.47907631e+00 7.00154619e+00 7.13314554e+00 7.58062059e-01 4.65815265e-01 2.60486648e-01 2.56620692e-01 2.69934808e-01 2.81304064e-01
 1.30196088e+01 1.30501219e+01 1.29642913e+01 1.31817903e+01 1.31549176e+01 1.30252330e+01 8.04582585e+00 7.93154107e+00 1.07232628e+01 1.16352236e+01 1.18262769e+01 1.17905281e+01 7.30396279e+00 7.37319551e+00 7.12754088e+00 7.47544046e+00 6.98640736e+00 7.12860918e+00 7.44910127e-01 4.66699192e-01 2.61075385e-01 2.42975971e-01 2.65831934e-01 2.76686185e-01
 1.30254960e+01 1.30593019e+01 1.29737227e+01 1.31817368e+01 1.31578678e+01 1.30257284e+01 8.05087859e+00 7.92937376e+00 1.07193062e+01 1.16290395e+01 1.18258089e+01 1.17786352e+01 7.30352385e+00 7.37254853e+00 7.12746626e+00 7.47372519e+00 6.97946660e+00 7.13454583e+00 7.48932436e-01 4.71748768e-01 2.65656978e-01 2.43693607e-01 2.62917053e-01 2.76655355e-01
 1.30314364e+01 1.30653088e+01 1.29740991e+01 1.31812818e+01 1.31580191e+01 1.30283362e+01 8.05428828e+00 7.93663633e+00 1.07164839e+01 1.16333901e+01 1.18188350e+01 1.17857858e+01 7.31105850e+00 7.37225319e+00 7.12749113e+00 7.47028206e+00 6.96548292e+00 7.12644557e+00 7.46563338e-01 4.69257170e-01 2.64789404e-01 2.45180785e-01 2.64551589e-01 2.84311576e-01
 1.30210926e+01 1.30576988e+01 1.29686699e+01 1.31649418e+01 1.31484404e+01 1.30198634e+01 8.04986482e+00 7.93063683e+00 1.07115369e+01 1.16291402e+01 1.18165823e+01 1.17726630e+01 7.31144005e+00 7.37347682e+00 7.12695633e+00 7.47090799e+00 6.96111044e+00 7.12560360e+00 7.50019032e-01 4.82139630e-01 2.69259948e-01 2.40849473e-01 2.61066983e-01 2.71782308e-01
 1.30232198e+01 1.30559602e+01 1.29728087e+01 1.31528717e+01 1.31626606e+01 1.30334496e+01 8.03919220e+00 7.92581185e+00 1.07128678e+01 1.16362311e+01 1.18229380e+01 1.17758546e+01 7.29532737e+00 7.37264698e+00 7.12660811e+00 7.47740118e+00 6.96870687e+00 7.12836299e+00 7.39494232e-01 4.65026180e-01 2.63725617e-01 2.44746619e-01 2.64612138e-01 2.77866674e-01
 1.30288865e+01 1.30635417e+01 1.29759006e+01 1.31640868e+01 1.31641494e+01 1.30348850e+01 8.05361209e+00 7.93523907e+00 1.07260075e+01 1.16425405e+01 1.18272341e+01 1.17903219e+01 7.30821480e+00 7.37546032e+00 7.13188276e+00 7.47687010e+00 6.95611790e+00 7.13174548e+00 7.41944698e-01 4.70001807e-01 2.65792039e-01 2.47696275e-01 2.69726983e-01 2.77734516e-01
 1.30177791e+01 1.30640854e+01 1.29696104e+01 1.31500700e+01 1.31570356e+01 1.30262499e+01 8.05789079e+00 7.93682266e+00 1.07203996e+01 1.16321009e+01 1.18232570e+01 1.17885691e+01 7.31604329e+00 7.37658591e+00 7.13038959e+00 7.47364352e+00 6.94090773e+00 7.13328815e+00 7.43847008e-01 4.70426076e-01 2.61774606e-01 2.42847066e-01 2.58219795e-01 2.74990836e-01
 1.30249022e+01 1.30584324e+01 1.29732388e+01 1.31525515e+01 1.31512626e+01 1.30309969e+01 8.05547911e+00 7.93748814e+00 1.07201610e+01 1.16345587e+01 1.18226616e+01 1.17720866e+01 7.31656393e+00 7.37979466e+00 7.13158411e+00 7.48667977e+00 6.93061633e+00 7.13505156e+00 8.17173868e-01 4.75511146e-01 2.62850220e-01 2.45129199e-01 2.59701503e-01 2.74031136e-01
 1.30266590e+01 1.30535158e+01 1.29724055e+01 1.31490563e+01 1.31521951e+01 1.30183261e+01 8.05034965e+00 7.92981248e+00 1.07187098e+01 1.16298249e+01 1.18188350e+01 1.17717572e+01 7.31115099e+00 7.38003396e+00 7.13084996e+00 7.47704713e+00 6.92262618e+00 7.12981431e+00 7.50824076e-01 4.74015784e-01 2.62441212e-01 2.42073706e-01 2.59502763e-01 2.70040294e-01
 1.30266343e+01 1.30646291e+01 1.29469042e+01 1.31317589e+01 1.31618280e+01 1.30240337e+01 8.02267892e+00 7.91718077e+00 1.07140200e+01 1.16381457e+01 1.18113772e+01 1.17724366e+01 7.27296448e+00 7.36290591e+00 7.11673974e+00 7.47964838e+00 6.93906817e+00 7.13003462e+00 7.29477654e-01 4.58398407e-01 3.17411262e-01 2.47545738e-01 2.69289714e-01 2.82512136e-01
 1.30076726e+01 1.30604432e+01 1.29506043e+01 1.31508171e+01 1.31509602e+01 1.30106433e+01 8.03298975e+00 7.92230496e+00 1.07090147e+01 1.16279723e+01 1.18172410e+01 1.17673733e+01 7.29235110e+00 7.36685442e+00 7.12086461e+00 7.47119375e+00 6.90467106e+00 7.12701556e+00 7.37522264e-01 4.67308112e-01 3.16347901e-01 2.43418572e-01 2.63003522e-01 2.78426186e-01
