 6.58955079e-01 6.82452681e-01 5.07812477e-01 9.46905622e-02 -3.61032982e-01 5.05627358e-01 8.34546696e+00 7.58152322e+00 7.73916867e+00 7.64757411e+00 7.42807613e+00 7.26946866e+00 1.29587295e+01 1.31039528e+01 1.27877374e+01 1.29086335e+01 1.28074400e+01 1.26544169e+01 2.14843313e+01 2.14496282e+01 2.13262769e+01 2.13122007e+01 2.13268645e+01 2.13550290e+01
 6.58535667e-01 6.80347766e-01 5.04691089e-01 9.28209706e-02 -3.65388727e-01 4.98878080e-01 8.35909302e+00 7.59398787e+00 7.74448986e+00 7.65949833e+00 7.44179562e+00 7.28416462e+00 1.29746985e+01 1.31291476e+01 1.27941483e+01 1.29169185e+01 1.28288442e+01 1.26731337e+01 2.15048978e+01 2.14622914e+01 2.13373730e+01 2.13304224e+01 2.13398258e+01 2.13663877e+01
 6.56415835e-01 6.76371216e-01 5.00924879e-01 9.21739682e-02 -3.67284796e-01 4.97836055e-01 8.36004267e+00 7.59135880e+00 7.74918770e+00 7.65951129e+00 7.44134923e+00 7.28662300e+00 1.29777848e+01 1.31199951e+01 1.27981156e+01 1.29108287e+01 1.28255786e+01 1.26779973e+01 2.15126384e+01 2.14650125e+01 2.13532999e+01 2.13337183e+01 2.13660460e+01 2.13824275e+01
 6.50354732e-01 6.72566748e-01 5.02066928e-01 9.26951580e-02 -3.62939090e-01 4.96823660e-01 8.36146735e+00 7.59954660e+00 7.74752182e+00 7.65655781e+00 7.44304025e+00 7.28864574e+00 1.29850630e+01 1.31227523e+01 1.27928922e+01 1.28993371e+01 1.28247515e+01 1.26731568e+01 2.15133499e+01 2.14719874e+01 2.13480035e+01 2.13315781e+01 2.13543429e+01 2.13815016e+01
 6.53156279e-01 6.74755783e-01 5.00055140e-01 8.73779967e-02 -3.65330117e-01 4.94006052e-01 8.35989758e+00 7.58509376e+00 7.73457568e+00 7.64245220e+00 7.42745487e+00 7.27080122e+00 1.29817321e+01 1.31161166e+01 1.27878255e+01 1.28910651e+01 1.28158966e+01 1.26742220e+01 2.15116758e+01 2.14699881e+01 2.13417620e+01 2.13266993e+01 2.13474136e+01 2.13710569e+01
 6.45430175e-01 6.65334418e-01 4.95031552e-01 8.61258794e-02 -3.71451096e-01 4.90279800e-01 8.35704901e+00 7.58950728e+00 7.74383521e+00 7.65347588e+00 7.43850907e+00 7.28039911e+00 1.29797913e+01 1.31226547e+01 1.27946331e+01 1.29065293e+01 1.28289966e+01 1.26789240e+01 2.15257438e+01 2.14756037e+01 2.13523524e+01 2.13340608e+01 2.13519592e+01 2.13840588e+01
 6.42029020e-01 6.66010115e-01 4.95735521e-01 8.43581943e-02 -3.71350745e-01 4.91840442e-01 8.35604697e+00 7.59448011e+00 7.74296716e+00 7.65386430e+00 7.43476419e+00 7.27909147e+00 1.29851954e+01 1.31251684e+01 1.28086801e+01 1.29053755e+01 1.28269936e+01 1.26795727e+01 2.15257019e+01 2.14829667e+01 2.13521802e+01 2.13479802e+01 2.13643673e+01 2.13872779e+01
 6.42094048e-01 6.62627363e-01 4.94701880e-01 8.69336608e-02 -3.73374113e-01 4.95874473e-01 8.36330132e+00 7.59059484e+00 7.74555733e+00 7.65579370e+00 7.43932044e+00 7.28388710e+00 1.29870929e+01 1.31311011e+01 1.28016433e+01 1.29043802e+01 1.28316533e+01 1.26870123e+01 2.15471222e+01 2.14827964e+01 2.13518357e+01 2.13526942e+01 2.13663111e+01 2.13974246e+01
 6.35177876e-01 6.56179948e-01 4.88380087e-01 7.80732095e-02 -3.79067728e-01 4.86719931e-01 8.35958102e+00 7.59008988e+00 7.74363598e+00 7.65290623e+00 7.43888770e+00 7.28497078e+00 1.29891894e+01 1.31278292e+01 1.28070252e+01 1.28969860e+01 1.28318493e+01 1.26858764e+01 2.15372676e+01 2.14860322e+01 2.13897785e+01 2.13530800e+01 2.13665762e+01 2.13939828e+01
 6.33698389e-01 6.55638330e-01 4.86565211e-01 7.57889194e-02 -3.78061481e-01 4.84532501e-01 8.37122237e+00 7.60608180e+00 7.75170848e+00 7.65356651e+00 7.44144392e+00 7.28687416e+00 1.29988163e+01 1.31310034e+01 1.28115931e+01 1.28950648e+01 1.28342888e+01 1.26878006e+01 2.15538774e+01 2.14998772e+01 2.13722615e+01 2.13792911e+01 2.13711717e+01 2.14011762e+01
 6.30217038e-01 6.50648821e-01 4.88246617e-01 7.27716871e-02 -3.82585899e-01 4.79411486e-01 8.35555917e+00 7.59151419e+00 7.74030662e+00 7.65175411e+00 7.42730632e+00 7.27918392e+00 1.29816438e+01 1.31268283e+01 1.28012023e+01 1.28732762e+01 1.28269065e+01 1.26746157e+01 2.15277965e+01 2.14763696e+01 2.13472716e+01 2.13360730e+01 2.13525772e+01 2.13822952e+01
 6.28813121e-01 6.46587105e-01 4.83119709e-01 7.23823561e-02 -3.82873753e-01 4.80688082e-01 8.36137500e+00 7.59738228e+00 7.75031271e+00 7.65044683e+00 7.43288560e+00 7.28625288e+00 1.29951721e+01 1.31314919e+01 1.28047310e+01 1.28774725e+01 1.28350731e+01 1.26852273e+01 2.15508561e+01 2.14928466e+01 2.13613557e+01 2.13490943e+01 2.13682552e+01 2.13986603e+01
 6.25464750e-01 6.43965975e-01 4.84097537e-01 7.08208648e-02 -3.88439816e-01 4.78386271e-01 8.36737972e+00 7.59768032e+00 7.74914498e+00 7.65382545e+00 7.43288560e+00 7.28700636e+00 1.29917057e+01 1.31256078e+01 1.28025034e+01 1.28685177e+01 1.28303684e+01 1.26739441e+01 2.15450250e+01 2.14861599e+01 2.13554535e+01 2.13511941e+01 2.13694482e+01 2.13979983e+01
 6.22678443e-01 6.40449354e-01 4.78371163e-01 6.66533323e-02 -3.91339199e-01 4.74538463e-01 8.35856549e+00 7.58989568e+00 7.74219880e+00 7.65229779e+00 7.42524033e+00 7.27996321e+00 1.29883949e+01 1.31329817e+01 1.28046648e+01 1.28604487e+01 1.28273854e+01 1.26821911e+01 2.15463672e+01 2.14920798e+01 2.13638552e+01 2.13544945e+01 2.13756802e+01 2.14060767e+01
 6.19139913e-01 6.39399912e-01 4.78668643e-01 6.42938816e-02 -3.91459969e-01 4.72511254e-01 8.36430423e+00 7.59514078e+00 7.74782080e+00 7.65483542e+00 7.43131817e+00 7.28664944e+00 1.29972922e+01 1.31436113e+01 1.28080843e+01 1.28656771e+01 1.28402375e+01 1.26886122e+01 2.15577389e+01 2.14983003e+01 2.13691140e+01 2.13696337e+01 2.13863378e+01 2.14029861e+01
 6.20180401e-01 6.38111316e-01 4.76204994e-01 5.96051304e-02 -3.91713995e-01 4.71633762e-01 8.36645564e+00 7.60194485e+00 7.75125270e+00 7.65834532e+00 7.42950788e+00 7.29047059e+00 1.29928537e+01 1.31458117e+01 1.28023270e+01 1.28589392e+01 1.28367507e+01 1.26875224e+01 2.15574031e+01 2.15019657e+01 2.13727358e+01 2.13616548e+01 2.13682110e+01 2.14057676e+01
 6.09826671e-01 6.27783209e-01 4.69849699e-01 5.81770601e-02 -3.98397271e-01 4.68050266e-01 8.35623154e+00 7.58852342e+00 7.74130245e+00 7.65676504e+00 7.42422778e+00 7.28220899e+00 1.29910655e+01 1.31346182e+01 1.28038046e+01 1.28540292e+01 1.28356177e+01 1.26923692e+01 2.15524506e+01 2.14797742e+01 2.13532999e+01 2.13546659e+01 2.13696692e+01 2.14062533e+01
 6.10486719e-01 6.25669171e-01 4.71791324e-01 5.74899482e-02 -3.95789119e-01 4.71420682e-01 8.36134862e+00 7.59516669e+00 7.74739369e+00 7.65155994e+00 7.42553737e+00 7.28267143e+00 1.30035223e+01 1.31357908e+01 1.28024152e+01 1.28464432e+01 1.28324809e+01 1.26843233e+01 2.15562278e+01 2.15036708e+01 2.13583828e+01 2.13549660e+01 2.13721440e+01 2.14025888e+01
 6.07676344e-01 6.23337584e-01 4.69823107e-01 5.41628206e-02 -3.98946181e-01 4.73246801e-01 8.36228533e+00 7.60356567e+00 7.74440447e+00 7.65311337e+00 7.42137976e+00 7.29258684e+00 1.30123874e+01 1.31401647e+01 1.28117476e+01 1.28397394e+01 1.28376005e+01 1.26927403e+01 2.15678590e+01 2.14990674e+01 2.13685966e+01 2.13603683e+01 2.13797478e+01 2.14153079e+01
 6.02152440e-01 6.17500383e-01 4.66438232e-01 5.17380142e-02 -4.03800553e-01 4.61650152e-01 8.36374998e+00 7.59045241e+00 7.74217034e+00 7.65280266e+00 7.41512013e+00 7.28277713e+00 1.29971376e+01 1.31412890e+01 1.28044884e+01 1.28299609e+01 1.28329601e+01 1.26908384e+01 2.15627771e+01 2.14994510e+01 2.13575642e+01 2.13471232e+01 2.13723208e+01 2.13991458e+01
 6.03811744e-01 6.18525239e-01 4.65348842e-01 5.01785647e-02 -4.04149486e-01 4.61479211e-01 8.36111116e+00 7.59503714e+00 7.74494530e+00 7.65781421e+00 7.42124480e+00 7.28795822e+00 1.30048925e+01 1.31451760e+01 1.28170461e+01 1.28298485e+01 1.28405208e+01 1.26888440e+01 2.15658848e+01 2.14968941e+01 2.13661395e+01 2.13591676e+01 2.13821358e+01 2.14104045e+01
 6.00857639e-01 6.11750637e-01 4.62967212e-01 4.78714817e-02 -4.07923863e-01 4.58690832e-01 8.36204784e+00 7.58992157e+00 7.73358061e+00 7.64516798e+00 7.40999709e+00 7.28193154e+00 1.29995231e+01 1.31324443e+01 1.28080181e+01 1.28159487e+01 1.28404990e+01 1.26921372e+01 2.15624412e+01 2.14887150e+01 2.13613557e+01 2.13569809e+01 2.13711717e+01 2.14089912e+01
 5.96873945e-01 6.10271105e-01 4.62577763e-01 4.36386919e-02 -4.01249276e-01 4.58445000e-01 8.37218662e+00 7.60151700e+00 7.75756461e+00 7.66827410e+00 7.42767096e+00 7.29586805e+00 1.30108394e+01 1.31463252e+01 1.28131161e+01 1.28214032e+01 1.28436381e+01 1.26974037e+01 2.15799616e+01 2.15153563e+01 2.13760997e+01 2.13657724e+01 2.13912047e+01 2.14167659e+01
 6.00369295e-01 6.09632803e-01 4.57774199e-01 4.36386919e-02 -4.11591677e-01 4.56333035e-01 8.36817187e+00 7.60149107e+00 7.75180819e+00 7.65764581e+00 7.42223002e+00 7.29143606e+00 1.30091368e+01 1.31510456e+01 1.28104013e+01 1.28126727e+01 1.28421121e+01 1.26955938e+01 2.15810968e+01 2.15092992e+01 2.13735121e+01 2.13670165e+01 2.13920455e+01 2.14221134e+01
 5.98218378e-01 6.06675322e-01 4.58114626e-01 4.01563696e-02 -4.11417476e-01 4.55516828e-01 8.36870002e+00 7.59309416e+00 7.76841798e+00 7.65483542e+00 7.41427057e+00 7.29954768e+00 1.30079429e+01 1.31503851e+01 1.28162953e+01 1.28065049e+01 1.28392131e+01 1.27012798e+01 2.15799196e+01 2.15121141e+01 2.13735983e+01 2.13739252e+01 2.13904524e+01 2.14209642e+01
 5.93629439e-01 6.00724818e-01 4.54998629e-01 3.85739028e-02 -4.12707248e-01 4.54467625e-01 8.37422114e+00 7.59780991e+00 7.74673882e+00 7.65070568e+00 7.41668461e+00 7.28561841e+00 1.30189578e+01 1.31776182e+01 1.28180398e+01 1.27994441e+01 1.28433329e+01 1.26999102e+01 2.15769351e+01 2.15183004e+01 2.13773937e+01 2.13747407e+01 2.13966043e+01 2.14262246e+01
 5.93634040e-01 5.99814612e-01 4.55621667e-01 3.60812127e-02 -4.11487986e-01 4.53426979e-01 8.38315778e+00 7.60660069e+00 7.75823453e+00 7.66262132e+00 7.42517283e+00 7.29458452e+00 1.30171434e+01 1.31505074e+01 1.28206240e+01 1.27941346e+01 1.28426135e+01 1.27013262e+01 2.15829468e+01 2.15310223e+01 2.13820531e+01 2.13761143e+01 2.13978439e+01 2.14195941e+01
 5.87799170e-01 5.92361830e-01 4.49858320e-01 3.24843600e-02 -4.15604901e-01 4.51783225e-01 8.36781540e+00 7.59854861e+00 7.74215611e+00 7.65158583e+00 7.41452678e+00 7.28613391e+00 1.30105519e+01 1.31506053e+01 1.28195196e+01 1.27852688e+01 1.28533009e+01 1.27000495e+01 2.15797094e+01 2.15284173e+01 2.13788604e+01 2.13841436e+01 2.13926208e+01 2.14184009e+01
 5.84969227e-01 5.91973056e-01 4.52158417e-01 3.50596177e-02 -4.13184089e-01 4.52024551e-01 8.37333593e+00 7.59722678e+00 7.74229839e+00 7.65672618e+00 7.41926123e+00 7.29084090e+00 1.30194004e+01 1.31541038e+01 1.28227890e+01 1.27742635e+01 1.28497227e+01 1.27043677e+01 2.15878672e+01 2.15254284e+01 2.13811038e+01 2.13845731e+01 2.14058146e+01 2.14356005e+01
 5.85097826e-01 5.92301240e-01 4.51045757e-01 3.44201180e-02 -4.15289931e-01 4.51200765e-01 8.37907165e+00 7.59975399e+00 7.75113875e+00 7.65743856e+00 7.42175764e+00 7.28877797e+00 1.30245357e+01 1.31628427e+01 1.28293970e+01 1.27823374e+01 1.28581900e+01 1.27065971e+01 2.15961137e+01 2.15308088e+01 2.13912464e+01 2.13893842e+01 2.14086054e+01 2.14353351e+01
 5.84900336e-01 5.89585493e-01 4.49955423e-01 3.39938309e-02 -4.18579550e-01 4.54384365e-01 8.37941539e+00 7.61216772e+00 7.75641017e+00 7.66518795e+00 7.42605047e+00 7.30232829e+00 1.30225876e+01 1.31715881e+01 1.28302813e+01 1.27718268e+01 1.28680402e+01 1.27091986e+01 2.16088288e+01 2.15466193e+01 2.13989333e+01 2.13880954e+01 2.14154293e+01 2.14449379e+01
 5.88998699e-01 5.97342670e-01 4.54101772e-01 3.65965321e-02 -4.11782462e-01 4.56532944e-01 8.38166327e+00 7.60599100e+00 7.75645293e+00 7.65625993e+00 7.42105587e+00 7.29735030e+00 1.30421953e+01 1.31726909e+01 1.28411861e+01 1.27722291e+01 1.28679528e+01 1.27245878e+01 2.16095869e+01 2.15560282e+01 2.14148374e+01 2.14156572e+01 2.14307721e+01 2.14614137e+01
 5.84046163e-01 5.87809396e-01 4.48172574e-01 3.30880930e-02 -4.18032813e-01 4.50185793e-01 8.37391725e+00 7.60290434e+00 7.76020185e+00 7.67011596e+00 7.42255395e+00 7.29737677e+00 1.30295848e+01 1.31701913e+01 1.28457016e+01 1.27598522e+01 1.28597401e+01 1.27141013e+01 2.15935888e+01 2.15265812e+01 2.13911169e+01 2.13981943e+01 2.14152077e+01 2.14533065e+01
 5.78603062e-01 5.81280270e-01 4.47338745e-01 2.86461682e-02 -4.19826051e-01 4.50730689e-01 8.38538021e+00 7.61071397e+00 7.76119993e+00 7.66973977e+00 7.42758992e+00 7.31223989e+00 1.30291640e+01 1.31706324e+01 1.28376016e+01 1.27511698e+01 1.28674940e+01 1.27189829e+01 2.15961557e+01 2.15427292e+01 2.13985013e+01 2.13932085e+01 2.14179115e+01 2.14491880e+01
 5.78901225e-01 5.79360870e-01 4.43713928e-01 2.69742714e-02 -4.21345445e-01 4.48721953e-01 8.37469681e+00 7.60562781e+00 7.74981427e+00 7.65721837e+00 7.41971997e+00 7.29970654e+00 1.30296734e+01 1.31627447e+01 1.28324702e+01 1.27369444e+01 1.28631468e+01 1.27193085e+01 2.16041541e+01 2.15551298e+01 2.14295893e+01 2.13957012e+01 2.14160055e+01 2.14425920e+01
 5.77832507e-01 5.76817849e-01 4.44234111e-01 2.67614445e-02 -4.18451155e-01 4.47570330e-01 8.37944183e+00 7.60491443e+00 7.75752185e+00 7.65865623e+00 7.41799306e+00 7.29491531e+00 1.30403549e+01 1.31657816e+01 1.28335759e+01 1.27307962e+01 1.28658117e+01 1.27204246e+01 2.16088288e+01 2.15386265e+01 2.14028646e+01 2.13963889e+01 2.14241187e+01 2.14478155e+01
 5.74673544e-01 5.73803049e-01 4.44242928e-01 2.36366077e-02 -4.21987011e-01 4.46414830e-01 8.38254936e+00 7.60746989e+00 7.77799886e+00 7.67084243e+00 7.42538885e+00 7.29933586e+00 1.30369854e+01 1.31614714e+01 1.28314310e+01 1.27204898e+01 1.28597183e+01 1.27188202e+01 2.16076494e+01 2.15391820e+01 2.13938371e+01 2.13905013e+01 2.14097573e+01 2.14514907e+01
 5.73761527e-01 5.70573725e-01 4.39955290e-01 2.39157679e-02 -4.25702318e-01 4.45267923e-01 8.37855606e+00 7.60976657e+00 7.75886175e+00 7.66619925e+00 7.42005730e+00 7.30081870e+00 1.30355005e+01 1.31654387e+01 1.28372476e+01 1.27106821e+01 1.28582991e+01 1.27190992e+01 2.16052910e+01 2.15432422e+01 2.13943121e+01 2.13898568e+01 2.14120170e+01 2.14343177e+01
 5.68027390e-01 5.69568105e-01 4.40157908e-01 1.76229932e-02 -4.28133545e-01 4.42721620e-01 8.37603149e+00 7.60382503e+00 7.75780692e+00 7.66868913e+00 7.42630702e+00 7.30027585e+00 1.30261742e+01 1.31595128e+01 1.28292864e+01 1.26979295e+01 1.28588231e+01 1.27165883e+01 2.16079442e+01 2.15429857e+01 2.13960395e+01 2.13925639e+01 2.14161385e+01 2.14515350e+01
 5.69547309e-01 5.66974484e-01 4.38369874e-01 1.91190688e-02 -4.26351589e-01 4.42933413e-01 8.37673195e+00 7.60675636e+00 7.75977413e+00 7.66332123e+00 7.42645556e+00 7.29977274e+00 1.30385370e+01 1.31652182e+01 1.28393937e+01 1.27009941e+01 1.28818585e+01 1.27236806e+01 2.16095027e+01 2.15519645e+01 2.14055004e+01 2.14023217e+01 2.14263805e+01 2.14534836e+01
 5.69066562e-01 5.68235952e-01 4.38880673e-01 1.66937073e-02 -4.26434293e-01 4.43116145e-01 8.37960048e+00 7.60011693e+00 7.75843410e+00 7.65953720e+00 7.41278742e+00 7.29615919e+00 1.30335726e+01 1.31721272e+01 1.28512156e+01 1.26840161e+01 1.28616398e+01 1.27205409e+01 2.16112298e+01 2.15440116e+01 2.14055868e+01 2.14002148e+01 2.14211035e+01 2.14611478e+01
 5.66732159e-01 5.63272224e-01 4.38893884e-01 1.61539170e-02 -4.26508725e-01 4.42127818e-01 8.37394367e+00 7.59944290e+00 7.75820603e+00 7.66406009e+00 7.41896440e+00 7.29995809e+00 1.30331072e+01 1.31638467e+01 1.28412525e+01 1.26743735e+01 1.28733075e+01 1.27176112e+01 2.16067650e+01 2.15448665e+01 2.13979398e+01 2.14020207e+01 2.14245178e+01 2.14510036e+01
 5.62697565e-01 5.58523846e-01 4.32829427e-01 1.85347486e-02 -4.34198127e-01 4.39857110e-01 8.38007647e+00 7.60861166e+00 7.76087197e+00 7.66845568e+00 7.42133927e+00 7.29975950e+00 1.30373179e+01 1.31710000e+01 1.28386636e+01 1.26693892e+01 1.28656806e+01 1.27221688e+01 2.16103452e+01 2.15453795e+01 2.13966441e+01 2.13960020e+01 2.14177342e+01 2.14482582e+01
 5.59506943e-01 5.52351282e-01 4.29571507e-01 1.44154860e-02 -4.34565563e-01 4.36766217e-01 8.36270754e+00 7.58870465e+00 7.74259720e+00 7.65176705e+00 7.40109298e+00 7.28293569e+00 1.30236944e+01 1.31573097e+01 1.28243356e+01 1.26376976e+01 1.28565528e+01 1.27196340e+01 2.15893815e+01 2.15286735e+01 2.13837359e+01 2.13799352e+01 2.14125930e+01 2.14410430e+01
 5.55738398e-01 5.50492395e-01 4.24910498e-01 7.87863951e-03 -4.39376868e-01 4.30955005e-01 8.36835672e+00 7.59288693e+00 7.75073996e+00 7.65569009e+00 7.40719420e+00 7.28987549e+00 1.30249343e+01 1.31630631e+01 1.28288664e+01 1.26252934e+01 1.28507699e+01 1.27085249e+01 2.15963241e+01 2.15344394e+01 2.13745039e+01 2.13842724e+01 2.13948337e+01 2.14250751e+01
 5.52606943e-01 5.47863007e-01 4.24445084e-01 1.02687314e-02 -4.40251147e-01 4.33984068e-01 8.36125627e+00 7.58399398e+00 7.73986565e+00 7.64287891e+00 7.40176619e+00 7.28686094e+00 1.30243808e+01 1.31538102e+01 1.28285127e+01 1.26115812e+01 1.28591288e+01 1.27188202e+01 2.15992704e+01 2.15422591e+01 2.13826571e+01 2.13862912e+01 2.14132577e+01 2.14520221e+01
 5.51981798e-01 5.43963896e-01 4.23865575e-01 9.52197918e-03 -4.40597516e-01 4.31733840e-01 8.36807945e+00 7.59343091e+00 7.74941554e+00 7.65583255e+00 7.40846078e+00 7.29347317e+00 1.30294741e+01 1.31633079e+01 1.28305024e+01 1.25916604e+01 1.28491774e+01 1.27101278e+01 2.15970396e+01 2.15352511e+01 2.13814058e+01 2.13797205e+01 2.14085611e+01 2.14328579e+01
 5.51899668e-01 5.42303014e-01 4.23334421e-01 4.91582967e-03 -4.43618972e-01 4.34265940e-01 8.36162566e+00 7.59160484e+00 7.74578508e+00 7.64842806e+00 7.40428447e+00 7.28608104e+00 1.30306259e+01 1.31566734e+01 1.28238495e+01 1.25753982e+01 1.28512062e+01 1.27245646e+01 2.15944303e+01 2.15315775e+01 2.13959531e+01 2.13832846e+01 2.14042201e+01 2.14321502e+01
 5.53834643e-01 5.37393450e-01 4.23079838e-01 5.59566118e-03 -4.42745289e-01 4.32189601e-01 8.34878576e+00 7.57270685e+00 7.73520121e+00 7.64864803e+00 7.39460592e+00 7.27311059e+00 1.30224548e+01 1.31476947e+01 1.28270097e+01 1.25561344e+01 1.28424609e+01 1.27054126e+01 2.15839560e+01 2.15106213e+01 2.13755822e+01 2.13631559e+01 2.13954092e+01 2.14149986e+01
 5.46194912e-01 5.31260388e-01 4.15900027e-01 3.88957829e-04 -4.46708588e-01 4.27766437e-01 8.35342377e+00 7.58189832e+00 7.73727715e+00 7.64360307e+00 7.39943710e+00 7.27697854e+00 1.30190463e+01 1.31448581e+01 1.28145732e+01 1.25348256e+01 1.28507917e+01 1.27080836e+01 2.15836196e+01 2.15253004e+01 2.13759272e+01 2.13652577e+01 2.13941256e+01 2.14175613e+01
 5.44217315e-01 5.31864389e-01 4.19139921e-01 3.64912144e-03 -4.43631334e-01 4.27298685e-01 8.35455731e+00 7.58519728e+00 7.74853270e+00 7.65251786e+00 7.40842035e+00 7.28789212e+00 1.30185152e+01 1.31564042e+01 1.28181503e+01 1.25217060e+01 1.28527990e+01 1.27124048e+01 2.15866054e+01 2.15273071e+01 2.13841675e+01 2.13806651e+01 2.14016073e+01 2.14313541e+01
 5.48761480e-01 5.33027660e-01 4.18315492e-01 4.77457776e-03 -4.42737046e-01 4.28573728e-01 8.35741821e+00 7.58480910e+00 7.73915445e+00 7.64465062e+00 7.39959863e+00 7.28487827e+00 1.30220563e+01 1.31555476e+01 1.28228994e+01 1.25078600e+01 1.28528644e+01 1.27163326e+01 2.15899705e+01 2.15406350e+01 2.13986309e+01 2.13938531e+01 2.14160055e+01 2.14472399e+01
 5.52369652e-01 5.30761265e-01 4.17425442e-01 -1.07057771e-03 -4.48940147e-01 4.25713642e-01 8.35843361e+00 7.59368996e+00 7.74760724e+00 7.65064097e+00 7.40172579e+00 7.28823587e+00 1.30284774e+01 1.31653897e+01 1.28242473e+01 1.24925275e+01 1.28574041e+01 1.27189364e+01 2.15938412e+01 2.15452085e+01 2.13990629e+01 2.13880095e+01 2.14176455e+01 2.14368393e+01
 5.46194912e-01 5.27982013e-01 4.14581021e-01 5.29173693e-06 -4.46947438e-01 4.30549068e-01 8.36204784e+00 7.58653017e+00 7.74480297e+00 7.64678493e+00 7.40428447e+00 7.28366245e+00 1.30388474e+01 1.31637977e+01 1.28318732e+01 1.24826588e+01 1.28640423e+01 1.27209129e+01 2.16002807e+01 2.15423873e+01 2.13940961e+01 2.13892124e+01 2.14239857e+01 2.14452478e+01
 5.49413587e-01 5.28845072e-01 4.18534741e-01 5.46763378e-03 -4.44138163e-01 4.33507411e-01 8.35859186e+00 7.59178613e+00 7.73784599e+00 7.64772937e+00 7.40071600e+00 7.28738974e+00 1.30354783e+01 1.31546177e+01 1.28289990e+01 1.24667090e+01 1.28574041e+01 1.27237969e+01 2.15961557e+01 2.15285881e+01 2.14291565e+01 2.13779173e+01 2.14137452e+01 2.14283027e+01
 5.44189980e-01 5.27223835e-01 4.13766135e-01 -1.02208046e-03 -4.49166540e-01 4.36272691e-01 8.35802480e+00 7.59018051e+00 7.73811620e+00 7.64177985e+00 7.39445793e+00 7.27675408e+00 1.30289646e+01 1.31615449e+01 1.28224134e+01 1.24481772e+01 1.28487847e+01 1.27131252e+01 2.15998597e+01 2.15385838e+01 2.13814921e+01 2.13812234e+01 2.14078080e+01 2.14324599e+01
 5.46245046e-01 5.23524285e-01 4.16325166e-01 -1.37036826e-03 -4.50166662e-01 4.24964759e-01 8.35504504e+00 7.58570194e+00 7.73878465e+00 7.64347375e+00 7.39118939e+00 7.27903864e+00 1.30278794e+01 1.31517550e+01 1.28234960e+01 1.24300668e+01 1.28507262e+01 1.27160304e+01 2.15985969e+01 2.15315775e+01 2.13776526e+01 2.13916185e+01 2.14150748e+01 2.14423264e+01
 5.43133156e-01 5.22851465e-01 4.13529581e-01 -3.53449031e-03 -4.50602865e-01 4.22524475e-01 8.35412233e+00 7.58271324e+00 7.73790287e+00 7.64696605e+00 7.39888521e+00 7.28386067e+00 1.30316007e+01 1.31542751e+01 1.28281369e+01 1.24209686e+01 1.28605917e+01 1.27184714e+01 2.16005333e+01 2.15445245e+01 2.13854190e+01 2.13880954e+01 2.14070549e+01 2.14398481e+01
 5.41402631e-01 5.20519681e-01 4.12644798e-01 -6.01038238e-03 -4.53260405e-01 4.23082734e-01 8.34974741e+00 7.58148442e+00 7.73093712e+00 7.63858694e+00 7.39149871e+00 7.27662204e+00 1.30213701e+01 1.31532719e+01 1.28201601e+01 1.23954260e+01 1.28458622e+01 1.27136830e+01 2.15876990e+01 2.15374301e+01 2.13722615e+01 2.13783037e+01 2.14050617e+01 2.14321502e+01
 5.42313360e-01 5.17621333e-01 4.13170392e-01 -4.43335682e-03 -4.50002047e-01 4.25465380e-01 8.35504504e+00 7.58571488e+00 7.74100369e+00 7.64954091e+00 7.39587064e+00 7.28680807e+00 1.30265064e+01 1.31580441e+01 1.28266118e+01 1.23857307e+01 1.28554832e+01 1.27149148e+01 2.15915271e+01 2.15339695e+01 2.13619590e+01 2.13834135e+01 2.14029801e+01 2.14259151e+01
 5.36442059e-01 5.10128844e-01 4.07772652e-01 -7.81144922e-03 -4.54851774e-01 4.22528610e-01 8.34762667e+00 7.57712681e+00 7.73538604e+00 7.64286598e+00 7.39112215e+00 7.27753314e+00 1.30238937e+01 1.31529783e+01 1.28279822e+01 1.23713870e+01 1.28538682e+01 1.27209129e+01 2.15961557e+01 2.15334996e+01 2.13404279e+01 2.13866778e+01 2.14114852e+01 2.14380339e+01
 5.39017305e-01 5.15376453e-01 4.11497451e-01 -5.84301260e-03 -4.49775692e-01 4.25701228e-01 8.35524278e+00 7.59023230e+00 7.74555733e+00 7.65434337e+00 7.40037943e+00 7.28481219e+00 1.30275472e+01 1.31500916e+01 1.28269213e+01 1.23555122e+01 1.28505953e+01 1.27201688e+01 2.15952720e+01 2.15382419e+01 2.13307918e+01 2.13804504e+01 2.14058589e+01 2.14370163e+01
 5.38967243e-01 5.11874153e-01 4.08940991e-01 -6.66218935e-03 -4.52528285e-01 4.23115818e-01 8.35582284e+00 7.58444682e+00 7.74295293e+00 7.64123684e+00 7.39764696e+00 7.28133703e+00 1.30383597e+01 1.31569671e+01 1.28342173e+01 1.23436590e+01 1.28543920e+01 1.27183784e+01 2.16108086e+01 2.15457215e+01 2.13198723e+01 2.13895561e+01 2.14148975e+01 2.14461774e+01
 5.38971794e-01 5.13038012e-01 4.10354755e-01 -6.00597799e-03 -4.49981469e-01 4.25134385e-01 8.35550644e+00 7.58920952e+00 7.73722027e+00 7.64334443e+00 7.39646271e+00 7.28479897e+00 1.30360102e+01 1.31631855e+01 1.28378450e+01 1.23574065e+01 1.28632997e+01 1.27309869e+01 2.16372449e+01 2.15499545e+01 2.13163488e+01 2.13964748e+01 2.14308164e+01 2.14527750e+01
