 1.97091464e-01 1.13373812e-01 1.87950895e-01 1.48972401e-01 4.28432063e-02 1.71197985e-01 2.86372434e-01 4.79855828e-01 2.81234216e-01 1.08737016e-01 2.29676063e-01 2.38161313e-01 7.45972948e-01 5.24868952e-01 1.50373295e-01 4.23839324e-02 1.26485613e-01 5.15528045e-01 3.43657426e-01 5.13785822e-01 1.62628745e-01 1.21893396e-01 2.32935065e-01 1.98609118e-01
 1.83105761e-01 1.03894547e-01 1.77322784e-01 1.41794794e-01 4.46264655e-02 1.74907099e-01 2.93640384e-01 4.77370701e-01 2.91638331e-01 1.07473809e-01 2.27023103e-01 2.30740930e-01 7.41410497e-01 5.21464048e-01 1.51619093e-01 4.16004627e-02 1.32752852e-01 5.10763177e-01 3.45572168e-01 5.16348852e-01 1.61630565e-01 1.18188554e-01 2.30763536e-01 1.99094344e-01
 2.06341245e-01 1.11388769e-01 1.91154625e-01 1.35860932e-01 4.41948017e-02 1.69784582e-01 2.87519500e-01 4.79603448e-01 2.96420893e-01 1.10880021e-01 2.34618466e-01 2.36996232e-01 7.47853280e-01 5.20732135e-01 1.52631680e-01 3.89048298e-02 1.34973435e-01 5.09633569e-01 3.44812198e-01 5.14077376e-01 1.62584646e-01 1.19915173e-01 2.31566623e-01 1.98216991e-01
 2.02286133e-01 1.11439380e-01 1.85707398e-01 1.44008441e-01 4.43774447e-02 1.69628719e-01 2.83596605e-01 4.77432528e-01 3.12593050e-01 1.04633695e-01 2.29299702e-01 2.38837313e-01 7.34578236e-01 5.19182155e-01 1.53613580e-01 3.91694837e-02 1.37501118e-01 5.08825730e-01 3.48895923e-01 5.16443856e-01 1.58990172e-01 1.15665326e-01 2.31327455e-01 1.96119232e-01
 2.03131391e-01 1.10906264e-01 1.83535024e-01 1.52766227e-01 5.34236222e-02 1.78478457e-01 2.87475732e-01 4.79837048e-01 3.28669649e-01 1.06843266e-01 2.30081627e-01 2.33426708e-01 7.45943623e-01 5.18459515e-01 1.49574796e-01 4.32795686e-02 1.43872165e-01 5.14122818e-01 3.43793316e-01 5.16658108e-01 1.59519959e-01 1.20538685e-01 2.29548909e-01 1.97748344e-01
 2.02858302e-01 1.05344386e-01 1.82270705e-01 1.55788653e-01 4.55625814e-02 1.77727221e-01 2.89907817e-01 4.79528487e-01 3.38224053e-01 1.08623271e-01 2.30526354e-01 2.49089576e-01 7.46267603e-01 5.19486559e-01 1.57787568e-01 4.49850099e-02 1.43963321e-01 5.08873232e-01 3.44268723e-01 5.18624893e-01 1.62000867e-01 1.17747619e-01 2.28981483e-01 1.98606329e-01
 1.94548920e-01 9.88080671e-02 1.83153672e-01 1.62894361e-01 4.84800539e-02 1.77474335e-01 2.88612388e-01 4.85956408e-01 3.43162298e-01 1.08433569e-01 2.31310351e-01 2.33815292e-01 7.49503183e-01 5.17895571e-01 1.58176745e-01 3.83018651e-02 1.54467340e-01 5.12427510e-01 3.41643631e-01 5.17328164e-01 1.63087268e-01 1.19210454e-01 2.26184699e-01 1.96005605e-01
 2.00374819e-01 1.07852436e-01 1.84563469e-01 1.64219653e-01 5.58690278e-02 1.85672114e-01 2.89169704e-01 4.78013497e-01 3.52697747e-01 1.09215146e-01 2.42631246e-01 2.41605914e-01 7.53778055e-01 5.17937620e-01 1.62965318e-01 3.91653907e-02 1.57252470e-01 5.18145369e-01 3.43213068e-01 5.23780912e-01 1.67473494e-01 1.20001858e-01 2.24962845e-01 1.96326068e-01
 2.06425789e-01 1.27269819e-01 1.89819228e-01 1.63899002e-01 4.23848611e-02 1.72305416e-01 2.79562573e-01 4.70689275e-01 3.62735840e-01 1.16255145e-01 2.33024294e-01 2.42775792e-01 7.39938757e-01 5.18045572e-01 1.58581973e-01 3.87415795e-02 1.57222167e-01 5.11061187e-01 3.41520766e-01 5.18183151e-01 1.64157360e-01 1.16966476e-01 2.26575605e-01 1.95395985e-01
 2.07455792e-01 1.04795395e-01 1.86081044e-01 1.66958174e-01 4.03985434e-02 1.78425241e-01 2.79441614e-01 4.79995842e-01 3.75622947e-01 1.02963219e-01 2.32250328e-01 2.40179885e-01 7.51474194e-01 5.23290699e-01 1.61315992e-01 4.36190582e-02 1.59237591e-01 5.10001081e-01 3.38758469e-01 5.17731285e-01 1.65984747e-01 1.19802824e-01 2.24072357e-01 1.97820510e-01
 2.16973101e-01 1.12856392e-01 1.94317646e-01 1.63014381e-01 5.20175070e-02 1.84000201e-01 2.80839001e-01 4.83443629e-01 3.79937885e-01 1.14954242e-01 2.37497146e-01 2.39657469e-01 7.55943125e-01 5.22218470e-01 1.64669159e-01 3.93352741e-02 1.71996712e-01 5.16018228e-01 3.38584051e-01 5.16147717e-01 1.62379924e-01 1.20930399e-01 2.25754568e-01 1.99396583e-01
 2.14303913e-01 1.14274164e-01 1.87604844e-01 1.78371533e-01 5.24734608e-02 1.74278354e-01 2.84493121e-01 4.81328753e-01 3.90712256e-01 1.11386501e-01 2.34161262e-01 2.47257645e-01 7.56189578e-01 5.24026865e-01 1.70978724e-01 4.89273836e-02 1.74108182e-01 5.14458172e-01 3.42756868e-01 5.18628118e-01 1.63053218e-01 1.20602909e-01 2.22904082e-01 2.01123819e-01
 2.03458010e-01 1.19398952e-01 1.90178888e-01 1.84441392e-01 5.67888333e-02 1.94569118e-01 2.84888403e-01 4.74431297e-01 3.94680683e-01 1.16003236e-01 2.42352606e-01 2.47539109e-01 7.52220249e-01 5.20468941e-01 1.66508054e-01 4.04127977e-02 1.78449263e-01 5.07487079e-01 3.40174070e-01 5.19040896e-01 1.62460408e-01 1.19458644e-01 2.22166845e-01 1.97674190e-01
 2.15938916e-01 1.06374912e-01 1.78551899e-01 1.81095954e-01 4.07069907e-02 1.86406962e-01 2.70838744e-01 4.76244813e-01 3.97498694e-01 1.12666640e-01 2.45731767e-01 2.48967057e-01 7.32798779e-01 5.16693175e-01 1.78721945e-01 4.41278403e-02 1.76803535e-01 5.24339041e-01 3.37116266e-01 5.12047640e-01 1.97891782e-01 1.22575968e-01 2.22751653e-01 1.98953436e-01
