 2.10564171e+01 2.13175816e+01 2.10373277e+01 2.15883071e+01 2.15725766e+01 2.15523173e+01 1.32632119e+01 1.21029810e+01 1.27950975e+01 1.27087913e+01 1.28180245e+01 1.26417332e+01 6.60736231e+00 6.79953483e+00 7.34455189e+00 7.77507046e+00 7.45671836e+00 7.46651524e+00 1.12400303e+00 3.88756005e-01 1.26156379e-02 1.74642747e-01 4.57734038e-02 1.54946853e-01
 2.10623288e+01 2.13496842e+01 2.10369475e+01 2.15966326e+01 2.15765812e+01 2.15626114e+01 1.32703715e+01 1.20985975e+01 1.28044742e+01 1.27110534e+01 1.28205110e+01 1.26555195e+01 6.61200270e+00 6.80111937e+00 7.34567621e+00 7.76556967e+00 7.45845063e+00 7.46855961e+00 1.11784565e+00 3.84749128e-01 1.26373471e-02 1.73500053e-01 4.64488021e-02 1.50531383e-01
 2.10642588e+01 2.13232497e+01 2.10405809e+01 2.15907167e+01 2.15844695e+01 2.15618790e+01 1.32674549e+01 1.21095490e+01 1.28052322e+01 1.27117563e+01 1.28178877e+01 1.26465931e+01 6.61014384e+00 6.79371376e+00 7.34995259e+00 7.77312984e+00 7.45813802e+00 7.47328135e+00 1.11944466e+00 3.87547543e-01 1.24723589e-02 1.71345836e-01 4.42642870e-02 1.49416702e-01
 2.10615897e+01 2.13240408e+01 2.10419330e+01 2.15973339e+01 2.15799260e+01 2.15634732e+01 1.32639229e+01 1.21023784e+01 1.27978434e+01 1.27118881e+01 1.28178420e+01 1.26433308e+01 6.60880092e+00 6.79188700e+00 7.34791222e+00 7.76391408e+00 7.45084682e+00 7.46493770e+00 1.11612422e+00 3.83331856e-01 9.68575706e-03 1.69417268e-01 4.55377159e-02 1.50736986e-01
 2.10890001e+01 2.13381989e+01 2.10518667e+01 2.16014547e+01 2.15805042e+01 2.15698947e+01 1.32778202e+01 1.21014227e+01 1.28048058e+01 1.27088792e+01 1.28198266e+01 1.26468595e+01 6.61825381e+00 6.79735487e+00 7.35199344e+00 7.76708403e+00 7.45605419e+00 7.46982214e+00 1.11632457e+00 3.83122096e-01 1.49303852e-02 1.72987274e-01 4.56827533e-02 1.45941765e-01
 2.10489487e+01 2.13269417e+01 2.10367785e+01 2.15907167e+01 2.15764573e+01 2.15582603e+01 1.32708220e+01 1.21012772e+01 1.27972752e+01 1.27075616e+01 1.28133267e+01 1.26417776e+01 6.60731436e+00 6.79721949e+00 7.33987314e+00 7.77261997e+00 7.45953185e+00 7.47022016e+00 1.11583282e+00 3.79007907e-01 6.06812209e-03 1.73819441e-01 4.23162525e-02 1.43719249e-01
 2.10449287e+01 2.13220193e+01 2.10430318e+01 2.15974216e+01 2.15874854e+01 2.15719208e+01 1.32623113e+01 1.20989921e+01 1.27994297e+01 1.27054100e+01 1.28164508e+01 1.26358997e+01 6.61169086e+00 6.80122772e+00 7.35203270e+00 7.77838607e+00 7.47018189e+00 7.48084976e+00 1.12272627e+00 3.80880542e-01 6.20687941e-03 1.76496802e-01 4.25517883e-02 1.46772609e-01
 2.10538725e+01 2.13259308e+01 2.10444264e+01 2.15992627e+01 2.15952553e+01 2.15786909e+01 1.32741901e+01 1.21006332e+01 1.28001401e+01 1.27079349e+01 1.28178192e+01 1.26462158e+01 6.61208665e+00 6.80271773e+00 7.35126077e+00 7.77947738e+00 7.46666085e+00 7.47580799e+00 1.11269679e+00 3.81793820e-01 6.56679936e-03 1.67323204e-01 4.15372516e-02 1.42587833e-01
 2.10585927e+01 2.13409704e+01 2.10512747e+01 2.16158420e+01 2.15823628e+01 2.15672654e+01 1.32723399e+01 1.20993245e+01 1.28016556e+01 1.27088792e+01 1.28192563e+01 1.26425763e+01 6.61087534e+00 6.79990047e+00 7.33255952e+00 7.75682821e+00 7.44549949e+00 7.46787352e+00 1.11286515e+00 3.80703497e-01 7.82455671e-03 1.72245188e-01 4.60408325e-02 1.43632559e-01
 2.10587979e+01 2.13350760e+01 2.10450604e+01 2.16143500e+01 2.15897168e+01 2.15729987e+01 1.32728380e+01 1.21016304e+01 1.28015846e+01 1.27122396e+01 1.28301429e+01 1.26538758e+01 6.61247047e+00 6.80312413e+00 7.33763921e+00 7.77082147e+00 7.45776029e+00 7.47413264e+00 1.10858062e+00 3.82292466e-01 5.16629443e-03 1.68113993e-01 4.44908520e-02 1.45476188e-01
 2.10677498e+01 2.13558484e+01 2.10507250e+01 2.16107523e+01 2.15882705e+01 2.15790359e+01 1.32799799e+01 1.21031056e+01 1.28024135e+01 1.27123714e+01 1.28245956e+01 1.26455499e+01 6.60412632e+00 6.80438412e+00 7.32949226e+00 7.76240026e+00 7.45359332e+00 7.46949277e+00 1.10744415e+00 3.80601000e-01 4.49003163e-03 1.66101321e-01 4.51026289e-02 1.48096765e-01
 2.10565403e+01 2.13299751e+01 2.10425246e+01 2.16123317e+01 2.15835607e+01 2.15807182e+01 1.32707983e+01 1.21101104e+01 1.28008741e+01 1.27120639e+01 1.28298232e+01 1.26504115e+01 6.61352606e+00 6.80442476e+00 7.34498329e+00 7.77083563e+00 7.45635371e+00 7.48238898e+00 1.10543097e+00 3.79073111e-01 2.72178163e-03 1.70051051e-01 4.37794725e-02 1.45389467e-01
 2.10566634e+01 2.13201737e+01 2.10440883e+01 2.16070238e+01 2.15820737e+01 2.15798123e+01 1.32673601e+01 1.21049967e+01 1.28057771e+01 1.27064858e+01 1.28200091e+01 1.26432420e+01 6.60492921e+00 6.79570333e+00 7.32775680e+00 7.77111884e+00 7.45341106e+00 7.46691310e+00 1.10117551e+00 3.76595933e-01 7.54913477e-04 1.69848771e-01 4.64533353e-02 1.40927668e-01
 2.10507539e+01 2.13287881e+01 2.10478502e+01 2.16008847e+01 2.15920725e+01 2.15784321e+01 1.32690909e+01 1.21026277e+01 1.28027924e+01 1.27029735e+01 1.28218572e+01 1.26508556e+01 6.60365900e+00 6.79927754e+00 7.33026223e+00 7.76623482e+00 7.44911606e+00 7.46963001e+00 1.10300532e+00 3.76004757e-01 1.28771014e-03 1.66617890e-01 4.41283529e-02 1.40795425e-01
 2.10481692e+01 2.13209207e+01 2.10370742e+01 2.16094801e+01 2.15847587e+01 2.15720070e+01 1.32716284e+01 1.21061190e+01 1.28056587e+01 1.27101749e+01 1.28241391e+01 1.26484799e+01 6.60506104e+00 6.79891193e+00 7.31535781e+00 7.75520250e+00 7.44129940e+00 7.46401874e+00 1.10042653e+00 3.75869774e-01 1.74533714e-04 1.65198576e-01 4.96003574e-02 1.42095199e-01
 2.10576075e+01 2.13389907e+01 2.10589298e+01 2.16152276e+01 2.15908326e+01 2.15899953e+01 1.32754712e+01 1.21100272e+01 1.28099475e+01 1.27132062e+01 1.28253259e+01 1.26550530e+01 6.60689481e+00 6.80591530e+00 7.32522601e+00 7.77531130e+00 7.46014417e+00 7.48513827e+00 1.10532647e+00 3.77974063e-01 5.58250214e-03 1.68347658e-01 4.75323499e-02 1.43573246e-01
 2.10471026e+01 2.13284803e+01 2.11307148e+01 2.15923817e+01 2.15694810e+01 2.15666620e+01 1.32669097e+01 1.20978498e+01 1.27941271e+01 1.27009325e+01 1.28165648e+01 1.26509888e+01 6.60218532e+00 6.79731425e+00 7.30352308e+00 7.74873087e+00 7.44644902e+00 7.46056326e+00 1.10053546e+00 3.74892416e-01 -2.19825038e-03 1.64691134e-01 4.57371434e-02 1.41657343e-01
